locationName,filename,total_observations_file,timestamps
flevopark_8,flevopark_8_audio1_2021-09-17_21-28-30_(10) 2023-01-24  2_46 AM.csv,229,1631908269.1309814
flevopark_8,flevopark_8_audio1_2021-09-17_21-28-30_(10) 2023-01-24  2_46 AM.csv,229,1631908233.9002686
flevopark_8,flevopark_8_audio1_2021-09-17_21-28-30_(10) 2023-01-24  2_46 AM.csv,229,1631908184.8676758
flevopark_8,flevopark_8_audio1_2021-09-17_21-28-30_(10) 2023-01-24  2_46 AM.csv,229,1631908542.3101807
flevopark_8,flevopark_8_audio1_2021-09-17_23-51-40_(11) 2023-01-24  2_46 AM.csv,16,1631915599.5491714
flevopark_8,flevopark_8_audio1_2021-09-17_02-23-10_(1) 2023-01-24  2_16 AM.csv,171,1631839558.2191162
flevopark_8,flevopark_8_audio1_2021-09-17_23-51-40_(11) 2023-01-24  2_46 AM.csv,16,1631915664.4264832
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882614.1500244
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882648.998413
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882679.883545
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882798.529663
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882833.782959
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882874.133789
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882918.7807617
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882950.8674316
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882988.6279297
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631883029.2027588
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631883188.0622559
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631883238.2180176
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631883323.854248
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631883740.1374512
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631883943.0341797
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631884554.0942383
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631884865.7329102
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882567.0949707
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631884969.3198242
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882532.860962
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882445.5303955
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881760.2904053
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881800.6860962
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881833.3520508
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881879.703003
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881922.0267334
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881961.2415771
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882017.5494385
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882065.3515625
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882098.0655518
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882131.7763672
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882187.5081787
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882227.2558594
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882260.9074707
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882291.5285645
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882324.5146484
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882361.9726562
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882408.0611572
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631882479.261963
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881728.7988281
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631885077.8554688
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631885528.4941406
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888214.1542969
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888250.2426758
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888287.2382812
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888335.4614258
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888385.1611328
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888480.2470703
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888588.4882812
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888623.8745117
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631889003.7314453
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631889095.7373047
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631889152.3779297
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631889350.540039
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631889383.5742188
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631889454.3691406
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631889680.8417969
flevopark_8,flevopark_8_audio1_2021-09-18_04-46-22_(14) 2023-01-24  2_56 AM.csv,37,1631933286.0748138
flevopark_8,flevopark_8_audio1_2021-09-18_04-46-22_(14) 2023-01-24  2_56 AM.csv,37,1631933326.1152802
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888177.8945312
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631885295.2836914
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888113.8330078
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888036.9506836
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631885588.902832
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631885622.854004
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631885674.8925781
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631885712.5078125
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631885997.293457
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631886040.4536133
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631886207.9614258
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631886736.4589844
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631886814.3027344
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631887024.5629883
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631887073.7729492
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631887246.053711
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631887520.1958008
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631887869.059082
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631887908.7651367
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631887949.0888672
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888005.8876953
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631888073.2485352
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881644.1306763
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881602.1861877
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881558.1584778
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631930115.5009766
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631930251.9204102
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631930292.1992188
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631930342.484375
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631930531.8706055
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631930620.3486328
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631930748.0922852
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631930815.3076172
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631930901.977539
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631931175.0864258
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631931348.1748047
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631931436.2475586
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631931513.3173828
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631931587.5932617
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631931835.5961914
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631931886.46875
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932018.9648438
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631930065.114746
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932087.809082
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631930005.7304688
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929881.8232422
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631928944.3896484
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631928975.6176758
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929011.8144531
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929069.7739258
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929102.1230469
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929208.4023438
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929256.6782227
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929303.0019531
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929407.552246
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929469.762207
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929501.979004
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929550.3857422
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929581.8051758
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929622.4887695
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929701.8432617
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929736.3144531
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929835.8642578
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631929936.711914
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932274.5341797
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932324.020996
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932423.9985352
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089301.6297913
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089333.1998901
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089363.3948975
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089394.9569702
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089425.7410889
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089462.6605835
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089504.7294312
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881146.7856784
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881194.3286324
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881257.9693756
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881294.1313934
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881331.298233
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881369.599472
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881403.5854797
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881433.9474182
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881472.855072
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,92,1631881503.103424
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089251.480774
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089221.1288147
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089177.3327332
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089139.9107056
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932503.7177734
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932617.3320312
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932666.6074219
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932699.9663086
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932739.0390625
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932796.788086
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932840.696289
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932881.7138672
flevopark_8,flevopark_8_audio1_2021-09-18_04-46-22_(14) 2023-01-24  2_56 AM.csv,37,1631933477.2386475
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631932949.5292969
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631933174.2675781
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632088890.522789
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632088924.0697021
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632088956.8049164
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632088987.5058594
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089023.8011475
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089059.9298706
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,18,1632089102.00354
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631933139.1601562
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,148,1631928904.5703125
flevopark_8,flevopark_8_audio1_2021-09-18_04-46-22_(14) 2023-01-24  2_56 AM.csv,37,1631933517.8151245
flevopark_8,flevopark_8_audio1_2021-09-18_04-46-22_(14) 2023-01-24  2_56 AM.csv,37,1631933695.3483887
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631963463.4794922
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631963679.1733398
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631963761.3808594
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631963805.3603516
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631963905.671875
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631964483.3125
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631964582.1679688
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631964626.4643555
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631964673.6762695
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631964705.5292969
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631964751.4404297
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631964791.7128906
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631964827.0473633
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631964901.2949219
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631964976.2475586
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631965021.4516602
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631965132.4990234
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631963393.699707
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631965184.5507812
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631963301.6938477
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631963020.928955
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631960765.4466553
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631960928.232666
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631961062.7141113
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631961112.260254
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631961232.581787
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631961393.2285156
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631961433.123291
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631961692.0734863
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631961817.6862793
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631961874.3156738
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631961949.2045898
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631962093.7438965
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631962157.4213867
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631962395.7185059
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631962438.1862793
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631962780.282959
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631962865.2182617
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631963063.3984375
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631960734.7855225
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631965214.6103516
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631965297.3632812
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,83,1631966982.194336
